"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2021-6-25","NAPL",2021,6,25,8,59,"06-25","06-25_8",13.8864,2021-06-25 08:59:57,"all",1624625997,0.333611111111111,-0.3102,-0.929825145711907
"2021-6-25","NAPL",2021,6,25,9,19,"06-25","06-25_9",13.7345,2021-06-25 09:19:58,"all",1624627198,0.333611111111111,-0.151899999999999,-0.455320566194836
"2021-6-25","NAPL",2021,6,25,9,39,"06-25","06-25_9",13.7046,2021-06-25 09:39:59,"all",1624628399,0.333611111111111,-0.0299000000000014,-0.0896253122398043
"2021-6-25","NAPL",2021,6,25,10,0,"06-25","06-25_10",13.6364,2021-06-25 10:00:00,"all",1624629600,0.333611111111111,-0.0681999999999992,-0.204429641965027
"2021-6-25","NAPL",2021,6,25,10,20,"06-25","06-25_10",13.5181,2021-06-25 10:20:00,"all",1624630800,0.333333333333333,-0.1183,-0.354899999999999
"2021-6-25","NAPL",2021,6,25,10,40,"06-25","06-25_10",13.5262,2021-06-25 10:40:01,"all",1624632001,0.333611111111111,0.00809999999999889,0.0242797668609459
"2021-6-25","NAPL",2021,6,25,11,0,"06-25","06-25_11",13.6681,2021-06-25 11:00:02,"all",1624633202,0.333611111111111,0.141900000000001,0.425345545378855
"2021-6-25","NAPL",2021,6,25,11,20,"06-25","06-25_11",13.6837,2021-06-25 11:20:03,"all",1624634403,0.333611111111111,0.0155999999999992,0.0467610324729367
"2021-6-25","NAPL",2021,6,25,11,39,"06-25","06-25_11",13.7083,2021-06-25 11:39:56,"all",1624635596,0.331388888888889,0.0245999999999995,0.0742330259849105
"2021-6-25","NAPL",2021,6,25,11,59,"06-25","06-25_11",13.9383,2021-06-25 11:59:57,"all",1624636797,0.333611111111111,0.23,0.689425478767695
"2021-6-25","NAPL",2021,6,25,12,19,"06-25","06-25_12",14.1059,2021-06-25 12:19:58,"all",1624637998,0.333611111111111,0.1676,0.502381348875937
"2021-6-25","NAPL",2021,6,25,12,39,"06-25","06-25_12",14.2198,2021-06-25 12:39:59,"all",1624639199,0.333611111111111,0.113899999999999,0.341415487094086
"2021-6-25","NAPL",2021,6,25,13,0,"06-25","06-25_13",14.4554,2021-06-25 13:00:00,"all",1624640400,0.333611111111111,0.2356,0.706211490424646
"2021-6-25","NAPL",2021,6,25,13,20,"06-25","06-25_13",14.6621,2021-06-25 13:20:00,"all",1624641600,0.333333333333333,0.206700000000001,0.620100000000004
"2021-6-25","NAPL",2021,6,25,13,40,"06-25","06-25_13",14.7813,2021-06-25 13:40:01,"all",1624642801,0.333611111111111,0.119199999999999,0.357302248126559
"2021-6-25","NAPL",2021,6,25,14,0,"06-25","06-25_14",14.8364,2021-06-25 14:00:02,"all",1624644002,0.333611111111111,0.0550999999999995,0.165162364696085
"2021-6-25","NAPL",2021,6,25,14,20,"06-25","06-25_14",14.9426,2021-06-25 14:20:03,"all",1624645203,0.333611111111111,0.106200000000001,0.318334721065782
"2021-6-25","NAPL",2021,6,25,14,39,"06-25","06-25_14",15.1352,2021-06-25 14:39:56,"all",1624646396,0.331388888888889,0.192599999999999,0.581190276613575
"2021-6-25","NAPL",2021,6,25,14,59,"06-25","06-25_14",15.2423,2021-06-25 14:59:57,"all",1624647597,0.333611111111111,0.107100000000001,0.32103247293922
"2021-6-25","NAPL",2021,6,25,15,19,"06-25","06-25_15",15.2353,2021-06-25 15:19:58,"all",1624648798,0.333611111111111,-0.00699999999999967,-0.0209825145711897
"2021-6-25","NAPL",2021,6,25,15,39,"06-25","06-25_15",15.2002,2021-06-25 15:39:59,"all",1624649999,0.333611111111111,-0.0350999999999999,-0.105212323064113
"2021-6-25","NAPL",2021,6,25,16,0,"06-25","06-25_16",15.1532,2021-06-25 16:00:00,"all",1624651200,0.333611111111111,-0.0470000000000006,-0.140882597835139
"2021-6-25","NAPL",2021,6,25,16,20,"06-25","06-25_16",15.1617,2021-06-25 16:20:00,"all",1624652400,0.333333333333333,0.00849999999999973,0.0254999999999992
"2021-6-25","NAPL",2021,6,25,16,40,"06-25","06-25_16",15.2581,2021-06-25 16:40:01,"all",1624653601,0.333611111111111,0.0964000000000009,0.288959200666114
"2021-6-25","NAPL",2021,6,25,17,0,"06-25","06-25_17",15.3552,2021-06-25 17:00:02,"all",1624654802,0.333611111111111,0.0970999999999993,0.291057452123229
"2021-6-25","NAPL",2021,6,25,17,20,"06-25","06-25_17",15.4396,2021-06-25 17:20:03,"all",1624656003,0.333611111111111,0.0844000000000005,0.252989175686929
"2021-6-25","NAPL",2021,6,25,17,39,"06-25","06-25_17",15.5054,2021-06-25 17:39:56,"all",1624657196,0.331388888888889,0.0657999999999994,0.198558256496226
"2021-6-25","NAPL",2021,6,25,17,59,"06-25","06-25_17",15.5804,2021-06-25 17:59:57,"all",1624658397,0.333611111111111,0.0749999999999993,0.224812656119898
"2021-6-25","NAPL",2021,6,25,18,19,"06-25","06-25_18",15.6835,2021-06-25 18:19:58,"all",1624659598,0.333611111111111,0.103100000000001,0.309042464612827
"2021-6-25","NAPL",2021,6,25,18,39,"06-25","06-25_18",15.7784,2021-06-25 18:39:59,"all",1624660799,0.333611111111111,0.0948999999999991,0.284462947543711
"2021-6-25","NAPL",2021,6,25,19,0,"06-25","06-25_19",15.8617,2021-06-25 19:00:00,"all",1624662000,0.333611111111111,0.0833000000000013,0.249691923397173
"2021-6-25","NAPL",2021,6,25,19,20,"06-25","06-25_19",15.9161,2021-06-25 19:20:00,"all",1624663200,0.333333333333333,0.0543999999999993,0.163199999999998
"2021-6-25","NAPL",2021,6,25,19,40,"06-25","06-25_19",15.9464,2021-06-25 19:40:01,"all",1624664401,0.333611111111111,0.0303000000000004,0.090824313072441
"2021-6-25","NAPL",2021,6,25,20,0,"06-25","06-25_20",15.9845,2021-06-25 20:00:02,"all",1624665602,0.333611111111111,0.0381,0.114204829308909
"2021-6-25","NAPL",2021,6,25,20,20,"06-25","06-25_20",15.9936,2021-06-25 20:20:03,"all",1624666803,0.333611111111111,0.00910000000000011,0.0272772689425482
"2021-6-25","NAPL",2021,6,25,20,39,"06-25","06-25_20",15.9709,2021-06-25 20:39:56,"all",1624667996,0.331388888888889,-0.0227000000000004,-0.0684995808885175
"2021-6-25","NAPL",2021,6,25,20,59,"06-25","06-25_20",16.006,2021-06-25 20:59:57,"all",1624669197,0.333611111111111,0.0350999999999999,0.105212323064113
"2021-6-25","NAPL",2021,6,25,21,19,"06-25","06-25_21",16.1058,2021-06-25 21:19:58,"all",1624670398,0.333611111111111,0.0997999999999983,0.299150707743542
"2021-6-25","NAPL",2021,6,25,21,39,"06-25","06-25_21",16.2155,2021-06-25 21:39:59,"all",1624671599,0.333611111111111,0.1097,0.328825978351374
"2021-6-25","NAPL",2021,6,25,22,0,"06-25","06-25_22",16.283,2021-06-25 22:00:00,"all",1624672800,0.333611111111111,0.0675000000000026,0.202331390507918
"2021-6-25","NAPL",2021,6,25,22,20,"06-25","06-25_22",16.2825,2021-06-25 22:20:00,"all",1624674000,0.333333333333333,-0.000500000000002387,-0.00150000000000716
"2021-6-25","NAPL",2021,6,25,22,40,"06-25","06-25_22",16.2675,2021-06-25 22:40:01,"all",1624675201,0.333611111111111,-0.0150000000000006,-0.0449625312239817
"2021-6-25","NAPL",2021,6,25,23,0,"06-25","06-25_23",16.3009,2021-06-25 23:00:02,"all",1624676402,0.333611111111111,0.0334000000000003,0.100116569525396
"2021-6-25","NAPL",2021,6,25,23,20,"06-25","06-25_23",16.3616,2021-06-25 23:20:03,"all",1624677603,0.333611111111111,0.0607000000000006,0.181948376353041
"2021-6-25","NAPL",2021,6,25,23,39,"06-25","06-25_23",16.3579,2021-06-25 23:39:56,"all",1624678796,0.331388888888889,-0.00369999999999848,-0.0111651299245554
"2021-6-25","NAPL",2021,6,25,23,59,"06-25","06-25_23",16.1939,2021-06-25 23:59:57,"all",1624679997,0.333611111111111,-0.164000000000001,-0.491590341382186
"2021-6-25","NAPL",2021,6,25,0,19,"06-26","06-26_0",16.0679,2021-06-26 00:19:58,"all",1624681198,0.333611111111111,-0.125999999999998,-0.377685262281425
"2021-6-25","NAPL",2021,6,25,0,39,"06-26","06-26_0",16.2095,2021-06-26 00:39:59,"all",1624682399,0.333611111111111,0.141599999999997,0.424446294754362
"2021-6-26","NAPL",2021,6,26,1,0,"06-26","06-26_1",16.2758,2021-06-26 01:00:00,"all",1624683600,0.333611111111111,0.0663000000000018,0.198734388009997
"2021-6-26","NAPL",2021,6,26,1,20,"06-26","06-26_1",16.0459,2021-06-26 01:20:00,"all",1624684800,0.333333333333333,-0.229900000000001,-0.689700000000002
"2021-6-26","NAPL",2021,6,26,1,40,"06-26","06-26_1",15.7781,2021-06-26 01:40:01,"all",1624686001,0.333611111111111,-0.267799999999999,-0.802731057452121
"2021-6-26","NAPL",2021,6,26,2,0,"06-26","06-26_2",15.5723,2021-06-26 02:00:02,"all",1624687202,0.333611111111111,-0.2058,-0.616885928393006
"2021-6-26","NAPL",2021,6,26,2,20,"06-26","06-26_2",15.4514,2021-06-26 02:20:03,"all",1624688403,0.333611111111111,-0.120900000000001,-0.362398001665281
"2021-6-26","NAPL",2021,6,26,2,39,"06-26","06-26_2",15.4936,2021-06-26 02:39:56,"all",1624689596,0.331388888888889,0.0422000000000011,0.127342833193633
"2021-6-26","NAPL",2021,6,26,2,59,"06-26","06-26_2",15.5727,2021-06-26 02:59:57,"all",1624690797,0.333611111111111,0.0790999999999986,0.23710241465445
"2021-6-26","NAPL",2021,6,26,3,19,"06-26","06-26_3",15.6092,2021-06-26 03:19:58,"all",1624691998,0.333611111111111,0.0365000000000002,0.109408825978352
"2021-6-26","NAPL",2021,6,26,3,39,"06-26","06-26_3",15.6798,2021-06-26 03:39:59,"all",1624693199,0.333611111111111,0.0706000000000007,0.211623646960868
"2021-6-26","NAPL",2021,6,26,4,0,"06-26","06-26_4",15.631,2021-06-26 04:00:00,"all",1624694400,0.333611111111111,-0.0488,-0.146278101582015
"2021-6-26","NAPL",2021,6,26,4,20,"06-26","06-26_4",15.3839,2021-06-26 04:20:00,"all",1624695600,0.333333333333333,-0.2471,-0.741299999999999
"2021-6-26","NAPL",2021,6,26,4,40,"06-26","06-26_4",15.358,2021-06-26 04:40:01,"all",1624696801,0.333611111111111,-0.0259,-0.0776353039134056
"2021-6-26","NAPL",2021,6,26,5,0,"06-26","06-26_5",15.596,2021-06-26 05:00:02,"all",1624698002,0.333611111111111,0.238,0.713405495420482
"2021-6-26","NAPL",2021,6,26,5,20,"06-26","06-26_5",15.7413,2021-06-26 05:20:03,"all",1624699203,0.333611111111111,0.145300000000001,0.435537052456288
"2021-6-26","NAPL",2021,6,26,5,39,"06-26","06-26_5",15.7208,2021-06-26 05:39:56,"all",1624700396,0.331388888888889,-0.0205000000000002,-0.0618608549874272
"2021-6-26","NAPL",2021,6,26,5,59,"06-26","06-26_5",15.6443,2021-06-26 05:59:57,"all",1624701597,0.333611111111111,-0.0765000000000011,-0.229308909242301
"2021-6-26","NAPL",2021,6,26,6,19,"06-26","06-26_6",15.585,2021-06-26 06:19:58,"all",1624702798,0.333611111111111,-0.0592999999999986,-0.177751873438797
"2021-6-26","NAPL",2021,6,26,6,39,"06-26","06-26_6",15.5087,2021-06-26 06:39:59,"all",1624703999,0.333611111111111,-0.0763000000000016,-0.228709408825983
"2021-6-26","NAPL",2021,6,26,7,0,"06-26","06-26_7",15.4499,2021-06-26 07:00:00,"all",1624705200,0.333611111111111,-0.0587999999999997,-0.176253122398001
"2021-6-26","NAPL",2021,6,26,7,20,"06-26","06-26_7",15.4813,2021-06-26 07:20:00,"all",1624706400,0.333333333333333,0.0313999999999997,0.094199999999999
"2021-6-26","NAPL",2021,6,26,7,40,"06-26","06-26_7",15.454,2021-06-26 07:40:01,"all",1624707601,0.333611111111111,-0.0272999999999985,-0.0818318068276393
"2021-6-26","NAPL",2021,6,26,8,0,"06-26","06-26_8",15.2608,2021-06-26 08:00:02,"all",1624708802,0.333611111111111,-0.193200000000001,-0.579117402164865
"2021-6-26","NAPL",2021,6,26,8,20,"06-26","06-26_8",15.1828,2021-06-26 08:20:03,"all",1624710003,0.333611111111111,-0.0779999999999994,-0.233805162364694
"2021-6-26","NAPL",2021,6,26,8,39,"06-26","06-26_8",15.278,2021-06-26 08:39:56,"all",1624711196,0.331388888888889,0.0952000000000002,0.287275775356245
"2021-6-26","NAPL",2021,6,26,8,59,"06-26","06-26_8",15.2213,2021-06-26 08:59:57,"all",1624712397,0.333611111111111,-0.0567000000000011,-0.169958368026648
"2021-6-26","NAPL",2021,6,26,9,19,"06-26","06-26_9",15.0825,2021-06-26 09:19:58,"all",1624713598,0.333611111111111,-0.1388,-0.416053288925895
"2021-6-26","NAPL",2021,6,26,9,39,"06-26","06-26_9",15.0975,2021-06-26 09:39:59,"all",1624714799,0.333611111111111,0.0150000000000006,0.0449625312239817
"2021-6-26","NAPL",2021,6,26,10,0,"06-26","06-26_10",15.1488,2021-06-26 10:00:00,"all",1624716000,0.333611111111111,0.0512999999999995,0.15377185678601
"2021-6-26","NAPL",2021,6,26,10,20,"06-26","06-26_10",15.1147,2021-06-26 10:20:00,"all",1624717200,0.333333333333333,-0.0341000000000005,-0.102300000000001
"2021-6-26","NAPL",2021,6,26,10,40,"06-26","06-26_10",15.2445,2021-06-26 10:40:01,"all",1624718401,0.333611111111111,0.129800000000001,0.389075770191511
"2021-6-26","NAPL",2021,6,26,11,0,"06-26","06-26_11",15.5324,2021-06-26 11:00:02,"all",1624719602,0.333611111111111,0.2879,0.862980849292258
"2021-6-26","NAPL",2021,6,26,11,20,"06-26","06-26_11",15.4517,2021-06-26 11:20:03,"all",1624720803,0.333611111111111,-0.0807000000000002,-0.241898417985013
"2021-6-26","NAPL",2021,6,26,11,39,"06-26","06-26_11",15.1043,2021-06-26 11:39:56,"all",1624721996,0.331388888888889,-0.3474,-1.04831517183571
"2021-6-26","NAPL",2021,6,26,11,59,"06-26","06-26_11",15.191,2021-06-26 11:59:57,"all",1624723197,0.333611111111111,0.0867000000000004,0.259883430474606
"2021-6-26","NAPL",2021,6,26,12,19,"06-26","06-26_12",15.7197,2021-06-26 12:19:58,"all",1624724398,0.333611111111111,0.528699999999999,1.58477935054121
"2021-6-26","NAPL",2021,6,26,12,39,"06-26","06-26_12",16.0949,2021-06-26 12:39:59,"all",1624725599,0.333611111111111,0.3752,1.12466278101582
"2021-6-26","NAPL",2021,6,26,13,0,"06-26","06-26_13",16.1531,2021-06-26 13:00:00,"all",1624726800,0.333611111111111,0.0581999999999994,0.174454621149041
"2021-6-26","NAPL",2021,6,26,13,20,"06-26","06-26_13",16.1578,2021-06-26 13:20:00,"all",1624728000,0.333333333333333,0.00470000000000326,0.0141000000000098
"2021-6-26","NAPL",2021,6,26,13,40,"06-26","06-26_13",16.1821,2021-06-26 13:40:01,"all",1624729201,0.333611111111111,0.0242999999999967,0.0728393005828376
"2021-6-26","NAPL",2021,6,26,14,0,"06-26","06-26_14",16.1745,2021-06-26 14:00:02,"all",1624730402,0.333611111111111,-0.00760000000000005,-0.02278101582015
"2021-6-26","NAPL",2021,6,26,14,20,"06-26","06-26_14",16.1482,2021-06-26 14:20:03,"all",1624731603,0.333611111111111,-0.0262999999999991,-0.0788343047460423
"2021-6-26","NAPL",2021,6,26,14,39,"06-26","06-26_14",16.1157,2021-06-26 14:39:56,"all",1624732796,0.331388888888889,-0.0324999999999989,-0.0980720871751852
"2021-6-26","NAPL",2021,6,26,14,59,"06-26","06-26_14",16.0905,2021-06-26 14:59:57,"all",1624733997,0.333611111111111,-0.0252000000000017,-0.0755370524562914
"2021-6-26","NAPL",2021,6,26,15,19,"06-26","06-26_15",16.1197,2021-06-26 15:19:58,"all",1624735198,0.333611111111111,0.029200000000003,0.0875270607826901
"2021-6-26","NAPL",2021,6,26,15,39,"06-26","06-26_15",16.1464,2021-06-26 15:39:59,"all",1624736399,0.333611111111111,0.0266999999999982,0.080033305578679
"2021-6-26","NAPL",2021,6,26,16,0,"06-26","06-26_16",16.0919,2021-06-26 16:00:00,"all",1624737600,0.333611111111111,-0.0545000000000009,-0.16336386344713
"2021-6-26","NAPL",2021,6,26,16,20,"06-26","06-26_16",16.0106,2021-06-26 16:20:00,"all",1624738800,0.333333333333333,-0.0812999999999988,-0.243899999999996
"2021-6-26","NAPL",2021,6,26,16,40,"06-26","06-26_16",16.0142,2021-06-26 16:40:01,"all",1624740001,0.333611111111111,0.00359999999999872,0.0107910074937514
"2021-6-26","NAPL",2021,6,26,17,0,"06-26","06-26_17",16.0084,2021-06-26 17:00:02,"all",1624741202,0.333611111111111,-0.00579999999999714,-0.0173855120732637
"2021-6-26","NAPL",2021,6,26,17,20,"06-26","06-26_17",15.7078,2021-06-26 17:20:03,"all",1624742403,0.333611111111111,-0.300600000000001,-0.901049125728563
"2021-6-26","NAPL",2021,6,26,17,39,"06-26","06-26_17",15.2795,2021-06-26 17:39:56,"all",1624743596,0.331388888888889,-0.4283,-1.29243922883487
"2021-6-26","NAPL",2021,6,26,17,59,"06-26","06-26_17",15.0597,2021-06-26 17:59:57,"all",1624744797,0.333611111111111,-0.219800000000001,-0.658850957535391
"2021-6-26","NAPL",2021,6,26,18,19,"06-26","06-26_18",15.049,2021-06-26 18:19:58,"all",1624745998,0.333611111111111,-0.0106999999999999,-0.0320732722731055
"2021-6-26","NAPL",2021,6,26,18,39,"06-26","06-26_18",15.2035,2021-06-26 18:39:59,"all",1624747199,0.333611111111111,0.154500000000001,0.463114071606996
"2021-6-26","NAPL",2021,6,26,19,0,"06-26","06-26_19",15.3834,2021-06-26 19:00:00,"all",1624748400,0.333611111111111,0.1799,0.5392506244796
"2021-6-26","NAPL",2021,6,26,19,20,"06-26","06-26_19",15.5587,2021-06-26 19:20:00,"all",1624749600,0.333333333333333,0.1753,0.5259
"2021-6-26","NAPL",2021,6,26,19,40,"06-26","06-26_19",15.8107,2021-06-26 19:40:01,"all",1624750801,0.333611111111111,0.252000000000001,0.755370524562866
"2021-6-26","NAPL",2021,6,26,20,0,"06-26","06-26_20",15.9497,2021-06-26 20:00:02,"all",1624752002,0.333611111111111,0.138999999999999,0.416652789342213
"2021-6-26","NAPL",2021,6,26,20,20,"06-26","06-26_20",15.9261,2021-06-26 20:20:03,"all",1624753203,0.333611111111111,-0.0236000000000001,-0.0707410491257288
"2021-6-26","NAPL",2021,6,26,20,39,"06-26","06-26_20",15.8807,2021-06-26 20:39:56,"all",1624754396,0.331388888888889,-0.0454000000000008,-0.136999161777035
"2021-6-26","NAPL",2021,6,26,20,59,"06-26","06-26_20",15.8682,2021-06-26 20:59:57,"all",1624755597,0.333611111111111,-0.0124999999999993,-0.0374687760199812
"2021-6-26","NAPL",2021,6,26,21,19,"06-26","06-26_21",15.8825,2021-06-26 21:19:58,"all",1624756798,0.333611111111111,0.0143000000000004,0.0428642797668622
"2021-6-26","NAPL",2021,6,26,21,39,"06-26","06-26_21",15.8708,2021-06-26 21:39:59,"all",1624757999,0.333611111111111,-0.0117000000000012,-0.0350707743547079
"2021-6-26","NAPL",2021,6,26,22,0,"06-26","06-26_22",15.8191,2021-06-26 22:00:00,"all",1624759200,0.333611111111111,-0.0516999999999985,-0.154970857618647
"2021-6-26","NAPL",2021,6,26,22,20,"06-26","06-26_22",15.8019,2021-06-26 22:20:00,"all",1624760400,0.333333333333333,-0.0172000000000008,-0.0516000000000023
"2021-6-26","NAPL",2021,6,26,22,40,"06-26","06-26_22",15.8819,2021-06-26 22:40:01,"all",1624761601,0.333611111111111,0.0800000000000001,0.239800166527894
"2021-6-26","NAPL",2021,6,26,23,0,"06-26","06-26_23",15.9925,2021-06-26 23:00:02,"all",1624762802,0.333611111111111,0.1106,0.331523730224812
"2021-6-26","NAPL",2021,6,26,23,20,"06-26","06-26_23",16.0386,2021-06-26 23:20:03,"all",1624764003,0.333611111111111,0.0460999999999991,0.138184845961696
"2021-6-26","NAPL",2021,6,26,23,39,"06-26","06-26_23",16.0645,2021-06-26 23:39:56,"all",1624765196,0.331388888888889,0.0259,0.0781559094719196
"2021-6-26","NAPL",2021,6,26,23,59,"06-26","06-26_23",16.1572,2021-06-26 23:59:57,"all",1624766397,0.333611111111111,0.0927000000000007,0.277868442964199
"2021-6-26","NAPL",2021,6,26,0,19,"06-27","06-27_0",16.2066,2021-06-27 00:19:58,"all",1624767598,0.333611111111111,0.0494000000000021,0.148076602830981
"2021-6-26","NAPL",2021,6,26,0,39,"06-27","06-27_0",16.1621,2021-06-27 00:39:59,"all",1624768799,0.333611111111111,-0.0445000000000029,-0.133388842631149
"2021-6-27","NAPL",2021,6,27,1,0,"06-27","06-27_1",16.1486,2021-06-27 01:00:00,"all",1624770000,0.333611111111111,-0.0135000000000005,-0.0404662781015836
"2021-6-27","NAPL",2021,6,27,1,20,"06-27","06-27_1",16.1593,2021-06-27 01:20:00,"all",1624771200,0.333333333333333,0.0107000000000035,0.0321000000000105
"2021-6-27","NAPL",2021,6,27,1,40,"06-27","06-27_1",16.1379,2021-06-27 01:40:01,"all",1624772401,0.333611111111111,-0.0214000000000034,-0.0641465445462217
"2021-6-27","NAPL",2021,6,27,2,0,"06-27","06-27_2",16.1214,2021-06-27 02:00:02,"all",1624773602,0.333611111111111,-0.0164999999999971,-0.0494587843463692
"2021-6-27","NAPL",2021,6,27,2,20,"06-27","06-27_2",16.1399,2021-06-27 02:20:03,"all",1624774803,0.333611111111111,0.0184999999999995,0.0554537885095739
"2021-6-27","NAPL",2021,6,27,2,39,"06-27","06-27_2",16.1611,2021-06-27 02:39:56,"all",1624775996,0.331388888888889,0.0212000000000003,0.0639731768650471
"2021-6-27","NAPL",2021,6,27,2,59,"06-27","06-27_2",16.1562,2021-06-27 02:59:57,"all",1624777197,0.333611111111111,-0.00490000000000279,-0.0146877601998418
"2021-6-27","NAPL",2021,6,27,3,19,"06-27","06-27_3",16.1489,2021-06-27 03:19:58,"all",1624778398,0.333611111111111,-0.0072999999999972,-0.0218817651956619
"2021-6-27","NAPL",2021,6,27,3,39,"06-27","06-27_3",16.1734,2021-06-27 03:39:59,"all",1624779599,0.333611111111111,0.0244999999999997,0.0734388009991666
"2021-6-27","NAPL",2021,6,27,4,0,"06-27","06-27_4",16.184,2021-06-27 04:00:00,"all",1624780800,0.333611111111111,0.0106000000000002,0.0317735220649464
"2021-6-27","NAPL",2021,6,27,4,20,"06-27","06-27_4",16.1515,2021-06-27 04:20:00,"all",1624782000,0.333333333333333,-0.0325000000000024,-0.0975000000000072
"2021-6-27","NAPL",2021,6,27,4,40,"06-27","06-27_4",16.1047,2021-06-27 04:40:01,"all",1624783201,0.333611111111111,-0.0467999999999975,-0.14028309741881
"2021-6-27","NAPL",2021,6,27,5,0,"06-27","06-27_5",16.0303,2021-06-27 05:00:02,"all",1624784402,0.333611111111111,-0.0744000000000007,-0.223014154870943
"2021-6-27","NAPL",2021,6,27,5,20,"06-27","06-27_5",15.9751,2021-06-27 05:20:03,"all",1624785603,0.333611111111111,-0.055200000000001,-0.16546211490425
"2021-6-27","NAPL",2021,6,27,5,39,"06-27","06-27_5",15.9285,2021-06-27 05:39:56,"all",1624786796,0.331388888888889,-0.0465999999999998,-0.140620284995808
"2021-6-27","NAPL",2021,6,27,5,59,"06-27","06-27_5",15.8843,2021-06-27 05:59:57,"all",1624787997,0.333611111111111,-0.0442,-0.132489592006661
"2021-6-27","NAPL",2021,6,27,6,19,"06-27","06-27_6",15.8848,2021-06-27 06:19:58,"all",1624789198,0.333611111111111,0.000500000000000611,0.00149875104080117
