"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-8-28","NAPL",2020,8,28,11,59,"08-28","08-28_11",17.0969,2020-08-28 11:59:57,"all",1598630397,0.333611111111111,0.028100000000002,0.0842298084929286
"2020-8-28","NAPL",2020,8,28,12,19,"08-28","08-28_12",16.9576,2020-08-28 12:19:58,"all",1598631598,0.333611111111111,-0.139300000000002,-0.417552039966701
"2020-8-28","NAPL",2020,8,28,12,39,"08-28","08-28_12",16.9442,2020-08-28 12:39:59,"all",1598632799,0.333611111111111,-0.0134000000000007,-0.0401665278934244
"2020-8-28","NAPL",2020,8,28,13,0,"08-28","08-28_13",17.1566,2020-08-28 13:00:00,"all",1598634000,0.333611111111111,0.212400000000002,0.636669442131564
"2020-8-28","NAPL",2020,8,28,13,20,"08-28","08-28_13",17.3948,2020-08-28 13:20:00,"all",1598635200,0.333333333333333,0.238199999999999,0.714599999999997
"2020-8-28","NAPL",2020,8,28,13,40,"08-28","08-28_13",17.389,2020-08-28 13:40:01,"all",1598636401,0.333611111111111,-0.00580000000000069,-0.0173855120732744
"2020-8-28","NAPL",2020,8,28,14,0,"08-28","08-28_14",17.107,2020-08-28 14:00:02,"all",1598637602,0.333611111111111,-0.282,-0.845295587010825
"2020-8-28","NAPL",2020,8,28,14,20,"08-28","08-28_14",16.9214,2020-08-28 14:20:03,"all",1598638803,0.333611111111111,-0.185600000000001,-0.556336386344715
"2020-8-28","NAPL",2020,8,28,14,39,"08-28","08-28_14",17.1872,2020-08-28 14:39:56,"all",1598639996,0.331388888888889,0.265800000000002,0.802078792958934
"2020-8-28","NAPL",2020,8,28,14,59,"08-28","08-28_14",17.3809,2020-08-28 14:59:57,"all",1598641197,0.333611111111111,0.1937,0.580616153205661
"2020-8-28","NAPL",2020,8,28,15,19,"08-28","08-28_15",17.0457,2020-08-28 15:19:58,"all",1598642398,0.333611111111111,-0.3352,-1.00476269775187
"2020-8-28","NAPL",2020,8,28,15,39,"08-28","08-28_15",17.1161,2020-08-28 15:39:59,"all",1598643599,0.333611111111111,0.0703999999999994,0.211024146544544
"2020-8-28","NAPL",2020,8,28,16,0,"08-28","08-28_16",17.9339,2020-08-28 16:00:00,"all",1598644800,0.333611111111111,0.817800000000002,2.4513572023314
"2020-8-28","NAPL",2020,8,28,16,20,"08-28","08-28_16",18.5001,2020-08-28 16:20:00,"all",1598646000,0.333333333333333,0.566199999999998,1.6986
"2020-8-28","NAPL",2020,8,28,16,40,"08-28","08-28_16",18.8028,2020-08-28 16:40:01,"all",1598647201,0.333611111111111,0.302700000000002,0.907343880099921
"2020-8-28","NAPL",2020,8,28,17,0,"08-28","08-28_17",19.1341,2020-08-28 17:00:02,"all",1598648402,0.333611111111111,0.331299999999999,0.993072439633635
"2020-8-28","NAPL",2020,8,28,17,20,"08-28","08-28_17",19.2449,2020-08-28 17:20:03,"all",1598649603,0.333611111111111,0.110800000000001,0.332123230641136
"2020-8-28","NAPL",2020,8,28,17,39,"08-28","08-28_17",19.2095,2020-08-28 17:39:56,"all",1598650796,0.331388888888889,-0.0354000000000028,-0.106823134953906
"2020-8-28","NAPL",2020,8,28,17,59,"08-28","08-28_17",19.1412,2020-08-28 17:59:57,"all",1598651997,0.333611111111111,-0.0682999999999971,-0.20472939217318
"2020-8-28","NAPL",2020,8,28,18,19,"08-28","08-28_18",18.9656,2020-08-28 18:19:58,"all",1598653198,0.333611111111111,-0.175600000000003,-0.526361365528735
"2020-8-28","NAPL",2020,8,28,18,39,"08-28","08-28_18",18.6653,2020-08-28 18:39:59,"all",1598654399,0.333611111111111,-0.3003,-0.90014987510408
"2020-8-28","NAPL",2020,8,28,19,0,"08-28","08-28_19",18.3524,2020-08-28 19:00:00,"all",1598655600,0.333611111111111,-0.312899999999999,-0.93791840133222
"2020-8-28","NAPL",2020,8,28,19,20,"08-28","08-28_19",18.1146,2020-08-28 19:20:00,"all",1598656800,0.333333333333333,-0.2378,-0.7134
"2020-8-28","NAPL",2020,8,28,19,40,"08-28","08-28_19",18.0203,2020-08-28 19:40:01,"all",1598658001,0.333611111111111,-0.0943000000000005,-0.282664446294756
"2020-8-28","NAPL",2020,8,28,20,0,"08-28","08-28_20",18.2436,2020-08-28 20:00:02,"all",1598659202,0.333611111111111,0.223300000000002,0.669342214820988
"2020-8-28","NAPL",2020,8,28,20,20,"08-28","08-28_20",18.5992,2020-08-28 20:20:03,"all",1598660403,0.333611111111111,0.355599999999999,1.06591174021648
"2020-8-28","NAPL",2020,8,28,20,39,"08-28","08-28_20",18.7244,2020-08-28 20:39:56,"all",1598661596,0.331388888888889,0.1252,0.377803855825648
"2020-8-28","NAPL",2020,8,28,20,59,"08-28","08-28_20",18.8387,2020-08-28 20:59:57,"all",1598662797,0.333611111111111,0.1143,0.342614487926728
"2020-8-28","NAPL",2020,8,28,21,19,"08-28","08-28_21",19.0367,2020-08-28 21:19:58,"all",1598663998,0.333611111111111,0.198,0.593505412156538
"2020-8-28","NAPL",2020,8,28,21,39,"08-28","08-28_21",19.064,2020-08-28 21:39:59,"all",1598665199,0.333611111111111,0.0273000000000003,0.0818318068276446
"2020-8-28","NAPL",2020,8,28,22,0,"08-28","08-28_22",18.942,2020-08-28 22:00:00,"all",1598666400,0.333611111111111,-0.122,-0.365695253955037
"2020-8-28","NAPL",2020,8,28,22,20,"08-28","08-28_22",18.8424,2020-08-28 22:20:00,"all",1598667600,0.333333333333333,-0.0995999999999988,-0.298799999999996
"2020-8-28","NAPL",2020,8,28,22,40,"08-28","08-28_22",18.8223,2020-08-28 22:40:01,"all",1598668801,0.333611111111111,-0.0201000000000029,-0.0602497918401419
"2020-8-28","NAPL",2020,8,28,23,0,"08-28","08-28_23",18.7705,2020-08-28 23:00:02,"all",1598670002,0.333611111111111,-0.0518000000000001,-0.155270607826811
"2020-8-28","NAPL",2020,8,28,23,20,"08-28","08-28_23",18.6936,2020-08-28 23:20:03,"all",1598671203,0.333611111111111,-0.0768999999999984,-0.230507910074933
"2020-8-28","NAPL",2020,8,28,23,39,"08-28","08-28_23",18.7496,2020-08-28 23:39:56,"all",1598672396,0.331388888888889,0.0560000000000009,0.168985750209559
"2020-8-28","NAPL",2020,8,28,23,59,"08-28","08-28_23",18.8259,2020-08-28 23:59:57,"all",1598673597,0.333611111111111,0.0762999999999998,0.228709408825978
"2020-8-28","NAPL",2020,8,28,0,19,"08-29","08-29_0",18.8265,2020-08-29 00:19:58,"all",1598674798,0.333611111111111,0.000599999999998602,0.00179850124895501
"2020-8-28","NAPL",2020,8,28,0,39,"08-29","08-29_0",18.7311,2020-08-29 00:39:59,"all",1598675999,0.333611111111111,-0.0953999999999979,-0.285961698584507
"2020-8-29","NAPL",2020,8,29,1,0,"08-29","08-29_1",18.6338,2020-08-29 01:00:00,"all",1598677200,0.333611111111111,-0.0973000000000006,-0.291656952539552
"2020-8-29","NAPL",2020,8,29,1,20,"08-29","08-29_1",18.775,2020-08-29 01:20:00,"all",1598678400,0.333333333333333,0.141199999999998,0.423599999999993
"2020-8-29","NAPL",2020,8,29,1,40,"08-29","08-29_1",19.0257,2020-08-29 01:40:01,"all",1598679601,0.333611111111111,0.250700000000002,0.751473771856792
"2020-8-29","NAPL",2020,8,29,2,0,"08-29","08-29_2",19.0448,2020-08-29 02:00:02,"all",1598680802,0.333611111111111,0.0190999999999981,0.0572522897585289
"2020-8-29","NAPL",2020,8,29,2,20,"08-29","08-29_2",18.8195,2020-08-29 02:20:03,"all",1598682003,0.333611111111111,-0.225299999999997,-0.675337218984171
"2020-8-29","NAPL",2020,8,29,2,39,"08-29","08-29_2",18.6773,2020-08-29 02:39:56,"all",1598683196,0.331388888888889,-0.142200000000003,-0.429103101424987
"2020-8-29","NAPL",2020,8,29,2,59,"08-29","08-29_2",18.7427,2020-08-29 02:59:57,"all",1598684397,0.333611111111111,0.0654000000000003,0.196036636136554
"2020-8-29","NAPL",2020,8,29,3,19,"08-29","08-29_3",19.0216,2020-08-29 03:19:58,"all",1598685598,0.333611111111111,0.2789,0.836003330557869
"2020-8-29","NAPL",2020,8,29,3,39,"08-29","08-29_3",18.6322,2020-08-29 03:39:59,"all",1598686799,0.333611111111111,-0.389399999999998,-1.16722731057452
"2020-8-29","NAPL",2020,8,29,4,0,"08-29","08-29_4",16.3415,2020-08-29 04:00:00,"all",1598688000,0.333611111111111,-2.2907,-6.86637801831807
"2020-8-29","NAPL",2020,8,29,4,20,"08-29","08-29_4",14.4533,2020-08-29 04:20:00,"all",1598689200,0.333333333333333,-1.8882,-5.6646
"2020-8-29","NAPL",2020,8,29,4,40,"08-29","08-29_4",14.7009,2020-08-29 04:40:01,"all",1598690401,0.333611111111111,0.2476,0.742181515403831
"2020-8-29","NAPL",2020,8,29,5,0,"08-29","08-29_5",15.2238,2020-08-29 05:00:02,"all",1598691602,0.333611111111111,0.5229,1.56739383846794
"2020-8-29","NAPL",2020,8,29,5,20,"08-29","08-29_5",15.5489,2020-08-29 05:20:03,"all",1598692803,0.333611111111111,0.325099999999999,0.974487926727724
"2020-8-29","NAPL",2020,8,29,5,39,"08-29","08-29_5",16.6249,2020-08-29 05:39:56,"all",1598693996,0.331388888888889,1.076,3.24694048616932
"2020-8-29","NAPL",2020,8,29,5,59,"08-29","08-29_5",17.9385,2020-08-29 05:59:57,"all",1598695197,0.333611111111111,1.3136,3.93751873438801
"2020-8-29","NAPL",2020,8,29,6,19,"08-29","08-29_6",18.0635,2020-08-29 06:19:58,"all",1598696398,0.333611111111111,0.125,0.374687760199834
"2020-8-29","NAPL",2020,8,29,6,39,"08-29","08-29_6",17.1508,2020-08-29 06:39:59,"all",1598697599,0.333611111111111,-0.912700000000001,-2.73582014987511
"2020-8-29","NAPL",2020,8,29,7,0,"08-29","08-29_7",16.2755,2020-08-29 07:00:00,"all",1598698800,0.333611111111111,-0.875299999999999,-2.62371357202331
"2020-8-29","NAPL",2020,8,29,7,20,"08-29","08-29_7",15.6536,2020-08-29 07:20:00,"all",1598700000,0.333333333333333,-0.6219,-1.8657
"2020-8-29","NAPL",2020,8,29,7,40,"08-29","08-29_7",15.3172,2020-08-29 07:40:01,"all",1598701201,0.333611111111111,-0.336400000000001,-1.0083597002498
"2020-8-29","NAPL",2020,8,29,8,0,"08-29","08-29_8",15.354,2020-08-29 08:00:02,"all",1598702402,0.333611111111111,0.0367999999999995,0.110308076602829
"2020-8-29","NAPL",2020,8,29,8,20,"08-29","08-29_8",15.5478,2020-08-29 08:20:03,"all",1598703603,0.333611111111111,0.193800000000001,0.580915903413826
"2020-8-29","NAPL",2020,8,29,8,39,"08-29","08-29_8",15.6578,2020-08-29 08:39:56,"all",1598704796,0.331388888888889,0.109999999999999,0.331936295054483
"2020-8-29","NAPL",2020,8,29,8,59,"08-29","08-29_8",15.7015,2020-08-29 08:59:57,"all",1598705997,0.333611111111111,0.0436999999999994,0.13099084096586
"2020-8-29","NAPL",2020,8,29,9,19,"08-29","08-29_9",15.7395,2020-08-29 09:19:58,"all",1598707198,0.333611111111111,0.0380000000000003,0.11390507910075
"2020-8-29","NAPL",2020,8,29,9,39,"08-29","08-29_9",15.7938,2020-08-29 09:39:59,"all",1598708399,0.333611111111111,0.0542999999999996,0.162764363030806
"2020-8-29","NAPL",2020,8,29,10,0,"08-29","08-29_10",15.8996,2020-08-29 10:00:00,"all",1598709600,0.333611111111111,0.1058,0.31713572023314
"2020-8-29","NAPL",2020,8,29,10,20,"08-29","08-29_10",16.0001,2020-08-29 10:20:00,"all",1598710800,0.333333333333333,0.1005,0.301500000000001
"2020-8-29","NAPL",2020,8,29,10,40,"08-29","08-29_10",16.0327,2020-08-29 10:40:01,"all",1598712001,0.333611111111111,0.0325999999999986,0.0977185678601125
"2020-8-29","NAPL",2020,8,29,11,0,"08-29","08-29_11",16.045,2020-08-29 11:00:02,"all",1598713202,0.333611111111111,0.0123000000000033,0.0368692756036735
"2020-8-29","NAPL",2020,8,29,11,20,"08-29","08-29_11",16.0346,2020-08-29 11:20:03,"all",1598714403,0.333611111111111,-0.0104000000000006,-0.031174021648628
"2020-8-29","NAPL",2020,8,29,11,39,"08-29","08-29_11",15.9781,2020-08-29 11:39:56,"all",1598715596,0.331388888888889,-0.0565000000000015,-0.170494551550717
"2020-8-29","NAPL",2020,8,29,11,59,"08-29","08-29_11",15.9409,2020-08-29 11:59:57,"all",1598716797,0.333611111111111,-0.0372000000000003,-0.111507077435471
"2020-8-29","NAPL",2020,8,29,12,19,"08-29","08-29_12",15.8824,2020-08-29 12:19:58,"all",1598717998,0.333611111111111,-0.0584999999999987,-0.175353871773518
"2020-8-29","NAPL",2020,8,29,12,39,"08-29","08-29_12",15.7078,2020-08-29 12:39:59,"all",1598719199,0.333611111111111,-0.1746,-0.523363863447127
"2020-8-29","NAPL",2020,8,29,13,0,"08-29","08-29_13",15.5004,2020-08-29 13:00:00,"all",1598720400,0.333611111111111,-0.2074,-0.621681931723563
"2020-8-29","NAPL",2020,8,29,13,20,"08-29","08-29_13",15.4823,2020-08-29 13:20:00,"all",1598721600,0.333333333333333,-0.0181000000000004,-0.0543000000000013
"2020-8-29","NAPL",2020,8,29,13,40,"08-29","08-29_13",15.6059,2020-08-29 13:40:01,"all",1598722801,0.333611111111111,0.1236,0.370491257285595
"2020-8-29","NAPL",2020,8,29,14,0,"08-29","08-29_14",15.26,2020-08-29 14:00:02,"all",1598724002,0.333611111111111,-0.3459,-1.03683597002498
"2020-8-29","NAPL",2020,8,29,14,20,"08-29","08-29_14",14.8527,2020-08-29 14:20:03,"all",1598725203,0.333611111111111,-0.407299999999999,-1.22088259783514
"2020-8-29","NAPL",2020,8,29,14,39,"08-29","08-29_14",15.3609,2020-08-29 14:39:56,"all",1598726396,0.331388888888889,0.5082,1.53354568315172
"2020-8-29","NAPL",2020,8,29,14,59,"08-29","08-29_14",16.0346,2020-08-29 14:59:57,"all",1598727597,0.333611111111111,0.6737,2.01941715237302
"2020-8-29","NAPL",2020,8,29,15,19,"08-29","08-29_15",16.257,2020-08-29 15:19:58,"all",1598728798,0.333611111111111,0.2224,0.666644462947545
"2020-8-29","NAPL",2020,8,29,15,39,"08-29","08-29_15",16.3226,2020-08-29 15:39:59,"all",1598729999,0.333611111111111,0.0655999999999999,0.196636136552872
"2020-8-29","NAPL",2020,8,29,16,0,"08-29","08-29_16",16.1763,2020-08-29 16:00:00,"all",1598731200,0.333611111111111,-0.1463,-0.438534554537885
"2020-8-29","NAPL",2020,8,29,16,20,"08-29","08-29_16",15.9932,2020-08-29 16:20:00,"all",1598732400,0.333333333333333,-0.183100000000001,-0.549300000000004
"2020-8-29","NAPL",2020,8,29,16,40,"08-29","08-29_16",16.0967,2020-08-29 16:40:01,"all",1598733601,0.333611111111111,0.103499999999999,0.310241465445458
"2020-8-29","NAPL",2020,8,29,17,0,"08-29","08-29_17",16.1666,2020-08-29 17:00:02,"all",1598734802,0.333611111111111,0.0699000000000005,0.209525395503748
"2020-8-29","NAPL",2020,8,29,17,20,"08-29","08-29_17",16.1564,2020-08-29 17:20:03,"all",1598736003,0.333611111111111,-0.0101999999999975,-0.030574521232299
"2020-8-29","NAPL",2020,8,29,17,39,"08-29","08-29_17",16.2433,2020-08-29 17:39:56,"all",1598737196,0.331388888888889,0.0869,0.262229673093043
"2020-8-29","NAPL",2020,8,29,17,59,"08-29","08-29_17",16.3415,2020-08-29 17:59:57,"all",1598738397,0.333611111111111,0.0981999999999985,0.294354704412985
"2020-8-29","NAPL",2020,8,29,18,19,"08-29","08-29_18",16.3466,2020-08-29 18:19:58,"all",1598739598,0.333611111111111,0.00509999999999877,0.0152872606161495
"2020-8-29","NAPL",2020,8,29,18,39,"08-29","08-29_18",16.3506,2020-08-29 18:39:59,"all",1598740799,0.333611111111111,0.00400000000000134,0.0119900083263987
"2020-8-29","NAPL",2020,8,29,19,0,"08-29","08-29_19",16.3892,2020-08-29 19:00:00,"all",1598742000,0.333611111111111,0.0385999999999989,0.115703580349705
"2020-8-29","NAPL",2020,8,29,19,20,"08-29","08-29_19",16.3424,2020-08-29 19:20:00,"all",1598743200,0.333333333333333,-0.0467999999999975,-0.140399999999993
"2020-8-29","NAPL",2020,8,29,19,40,"08-29","08-29_19",16.3131,2020-08-29 19:40:01,"all",1598744401,0.333611111111111,-0.0293000000000028,-0.0878268109908493
"2020-8-29","NAPL",2020,8,29,20,0,"08-29","08-29_20",16.4125,2020-08-29 20:00:02,"all",1598745602,0.333611111111111,0.0994000000000028,0.297951706910916
"2020-8-29","NAPL",2020,8,29,20,20,"08-29","08-29_20",16.4983,2020-08-29 20:20:03,"all",1598746803,0.333611111111111,0.085799999999999,0.257185678601163
"2020-8-29","NAPL",2020,8,29,20,39,"08-29","08-29_20",16.5398,2020-08-29 20:39:56,"all",1598747996,0.331388888888889,0.0414999999999992,0.125230511316008
"2020-8-29","NAPL",2020,8,29,20,59,"08-29","08-29_20",16.4881,2020-08-29 20:59:57,"all",1598749197,0.333611111111111,-0.0517000000000003,-0.154970857618652
"2020-8-29","NAPL",2020,8,29,21,19,"08-29","08-29_21",16.2748,2020-08-29 21:19:58,"all",1598750398,0.333611111111111,-0.2133,-0.639367194004997
"2020-8-29","NAPL",2020,8,29,21,39,"08-29","08-29_21",16.2369,2020-08-29 21:39:59,"all",1598751599,0.333611111111111,-0.0379000000000005,-0.113605328892591
"2020-8-29","NAPL",2020,8,29,22,0,"08-29","08-29_22",16.2716,2020-08-29 22:00:00,"all",1598752800,0.333611111111111,0.0347000000000008,0.104013322231476
"2020-8-29","NAPL",2020,8,29,22,20,"08-29","08-29_22",16.0348,2020-08-29 22:20:00,"all",1598754000,0.333333333333333,-0.236799999999999,-0.710399999999996
"2020-8-29","NAPL",2020,8,29,22,40,"08-29","08-29_22",16.115,2020-08-29 22:40:01,"all",1598755201,0.333611111111111,0.0801999999999978,0.240399666944207
"2020-8-29","NAPL",2020,8,29,23,0,"08-29","08-29_23",16.6235,2020-08-29 23:00:02,"all",1598756402,0.333611111111111,0.508500000000002,1.52422980849293
"2020-8-29","NAPL",2020,8,29,23,20,"08-29","08-29_23",16.9266,2020-08-29 23:20:03,"all",1598757603,0.333611111111111,0.303100000000001,0.908542880932558
"2020-8-29","NAPL",2020,8,29,23,39,"08-29","08-29_23",17.1067,2020-08-29 23:39:56,"all",1598758796,0.331388888888889,0.180099999999999,0.543470243084659
"2020-8-29","NAPL",2020,8,29,23,59,"08-29","08-29_23",17.368,2020-08-29 23:59:57,"all",1598759997,0.333611111111111,0.261299999999999,0.783247293921728
"2020-8-29","NAPL",2020,8,29,0,19,"08-30","08-30_0",17.4998,2020-08-30 00:19:58,"all",1598761198,0.333611111111111,0.131800000000002,0.39507077435471
"2020-8-29","NAPL",2020,8,29,0,39,"08-30","08-30_0",17.4779,2020-08-30 00:39:59,"all",1598762399,0.333611111111111,-0.0218999999999987,-0.0656452955870069
"2020-8-30","NAPL",2020,8,30,1,0,"08-30","08-30_1",17.3765,2020-08-30 01:00:00,"all",1598763600,0.333611111111111,-0.101400000000002,-0.30394671107411
"2020-8-30","NAPL",2020,8,30,1,20,"08-30","08-30_1",17.2269,2020-08-30 01:20:00,"all",1598764800,0.333333333333333,-0.1496,-0.448799999999999
"2020-8-30","NAPL",2020,8,30,1,40,"08-30","08-30_1",17.1365,2020-08-30 01:40:01,"all",1598766001,0.333611111111111,-0.0903999999999989,-0.270974188176516
"2020-8-30","NAPL",2020,8,30,2,0,"08-30","08-30_2",17.0956,2020-08-30 02:00:02,"all",1598767202,0.333611111111111,-0.0409000000000006,-0.122597835137387
"2020-8-30","NAPL",2020,8,30,2,20,"08-30","08-30_2",16.999,2020-08-30 02:20:03,"all",1598768403,0.333611111111111,-0.0966000000000022,-0.289558701082438
"2020-8-30","NAPL",2020,8,30,2,39,"08-30","08-30_2",16.8842,2020-08-30 02:39:56,"all",1598769596,0.331388888888889,-0.114799999999999,-0.346420787929586
"2020-8-30","NAPL",2020,8,30,2,59,"08-30","08-30_2",16.8024,2020-08-30 02:59:57,"all",1598770797,0.333611111111111,-0.0818000000000012,-0.245195670274775
"2020-8-30","NAPL",2020,8,30,3,19,"08-30","08-30_3",16.6864,2020-08-30 03:19:58,"all",1598771998,0.333611111111111,-0.116,-0.347710241465444
"2020-8-30","NAPL",2020,8,30,3,39,"08-30","08-30_3",16.4927,2020-08-30 03:39:59,"all",1598773199,0.333611111111111,-0.1937,-0.580616153205661
"2020-8-30","NAPL",2020,8,30,4,0,"08-30","08-30_4",16.3067,2020-08-30 04:00:00,"all",1598774400,0.333611111111111,-0.186,-0.557535387177352
"2020-8-30","NAPL",2020,8,30,4,20,"08-30","08-30_4",16.0865,2020-08-30 04:20:00,"all",1598775600,0.333333333333333,-0.220199999999998,-0.660599999999995
"2020-8-30","NAPL",2020,8,30,4,40,"08-30","08-30_4",15.768,2020-08-30 04:40:01,"all",1598776801,0.333611111111111,-0.3185,-0.954704412989176
"2020-8-30","NAPL",2020,8,30,5,0,"08-30","08-30_5",15.583,2020-08-30 05:00:02,"all",1598778002,0.333611111111111,-0.185,-0.554537885095755
"2020-8-30","NAPL",2020,8,30,5,20,"08-30","08-30_5",15.474,2020-08-30 05:20:03,"all",1598779203,0.333611111111111,-0.109,-0.326727726894255
"2020-8-30","NAPL",2020,8,30,5,39,"08-30","08-30_5",15.3413,2020-08-30 05:39:56,"all",1598780396,0.331388888888889,-0.1327,-0.400435875943
"2020-8-30","NAPL",2020,8,30,5,59,"08-30","08-30_5",15.5914,2020-08-30 05:59:57,"all",1598781597,0.333611111111111,0.2501,0.749675270607826
"2020-8-30","NAPL",2020,8,30,6,19,"08-30","08-30_6",15.8055,2020-08-30 06:19:58,"all",1598782798,0.333611111111111,0.2141,0.641765195670275
"2020-8-30","NAPL",2020,8,30,6,39,"08-30","08-30_6",15.4945,2020-08-30 06:39:59,"all",1598783999,0.333611111111111,-0.311,-0.932223147377186
"2020-8-30","NAPL",2020,8,30,7,0,"08-30","08-30_7",15.5281,2020-08-30 07:00:00,"all",1598785200,0.333611111111111,0.0335999999999999,0.100716069941715
"2020-8-30","NAPL",2020,8,30,7,20,"08-30","08-30_7",15.9153,2020-08-30 07:20:00,"all",1598786400,0.333333333333333,0.3872,1.1616
"2020-8-30","NAPL",2020,8,30,7,40,"08-30","08-30_7",15.8606,2020-08-30 07:40:01,"all",1598787601,0.333611111111111,-0.0547000000000004,-0.163963363863448
"2020-8-30","NAPL",2020,8,30,8,0,"08-30","08-30_8",15.4498,2020-08-30 08:00:02,"all",1598788802,0.333611111111111,-0.4108,-1.23137385512073
"2020-8-30","NAPL",2020,8,30,8,20,"08-30","08-30_8",15.2491,2020-08-30 08:20:03,"all",1598790003,0.333611111111111,-0.200699999999999,-0.601598667776851
"2020-8-30","NAPL",2020,8,30,8,39,"08-30","08-30_8",16.1137,2020-08-30 08:39:56,"all",1598791196,0.331388888888889,0.864600000000001,2.60901927912825
"2020-8-30","NAPL",2020,8,30,8,59,"08-30","08-30_8",17.3065,2020-08-30 08:59:57,"all",1598792397,0.333611111111111,1.1928,3.57542048293089
"2020-8-30","NAPL",2020,8,30,9,19,"08-30","08-30_9",17.5939,2020-08-30 09:19:58,"all",1598793598,0.333611111111111,0.287400000000002,0.861482098251462
"2020-8-30","NAPL",2020,8,30,9,39,"08-30","08-30_9",17.1916,2020-08-30 09:39:59,"all",1598794799,0.333611111111111,-0.4023,-1.20589508742715
